1148,1748,38596
1191,1749,38596
1192,246,38596
1193,1750,38596
1194,1751,38596
27,1752,38596
1098,1753,38596
1195,1754,38596
1190,1755,38596
1196,1756,38596
1197,1757,38596
1198,1758,38596
1199,1759,38595
1199,1760,38595
1200,1761,38595
1201,1762,38595
226,1763,38595
304,1764,38595
1202,1765,38595
1203,1766,38595
1204,1767,38595
1205,1038,38595
913,1768,38595
1206,1769,38595
1207,1770,38595
638,1771,38595
1208,1772,38595
682,1773,38595
1209,1774,38595
1210,1775,38595
1211,1776,38595
1212,1777,38595
1213,1778,38595
430,1779,38595
559,1780,38595
1214,1781,38595
1057,1782,38595
379,1783,38595
1215,1784,38595
282,1785,38595
1216,1779,38595
1217,195,38595
1218,1786,38595
1219,1787,38595
1220,1788,38595
1221,1789,38595
593,1790,38595
780,1791,38595
1222,1792,38595
1210,1793,38595
1223,1794,38595
1224,1795,38595
1225,1796,38595
1226,232,38595
1227,1797,38595
1228,1463,38595
1229,1798,38595
1216,1121,38595
1230,1463,38595
1210,1799,38595
1231,1800,38595
58,1801,38595
1224,1802,38595
1224,1803,38595
1232,1804,38595
1224,1805,38595
330,1806,38595
1233,1807,38595
1234,1808,38595
913,1809,38595
1235,1810,38595
1236,1811,38595
1237,1812,38595
1238,1813,38595
1224,1814,38595
1216,1815,38595
1239,1816,38595
1240,1817,38595
1241,1818,38595
582,1819,38595
1242,1820,38595
1243,1821,38595
1239,609,38595
1244,1822,38595
1244,1823,38595
1245,1824,38595
1246,1825,38595
1247,1826,38595
1248,219,38595
1153,1827,38595
1249,1828,38595
1250,1829,38595
1251,219,38595
1252,816,38595
1220,1830,38595
682,1831,38595
1253,14,38595
1200,1832,38595
1254,1833,38595
1243,1834,38595
1255,1835,38595
1204,1836,38595
541,1837,38595
626,1838,38595
1206,1555,38595
1256,1839,38595
1257,66,38595
524,1840,38595
1258,1841,38595
645,1842,38595
1259,1843,38595
1260,1844,38595
1002,1845,38595
1261,1846,38595
1262,712,38595
1263,1847,38595
1200,1848,38595
1264,1849,38595
593,1850,38595
1265,1851,38595
103,1852,38595
1266,1853,38595
1267,1854,38595
1268,1855,38595
1224,1856,38595
1218,1857,38595
573,1858,38595
479,1859,38595
1269,1860,38595
1270,1861,38595
38,1862,38595
1271,1863,38595
1010,1864,38595
1152,1865,38595
1272,1866,38595
1273,1867,38595
1274,1868,38595
1275,1869,38595
1192,49,38595
1271,1870,38595
1276,1871,38595
1277,1872,38595
448,1873,38595
1224,1874,38595
1278,1875,38595
1279,1876,38595
1280,1877,38595
1281,1878,38595
1282,1879,38595
1275,1880,38595
1002,1881,38595
1213,1882,38595
125,1883,38595
1224,1884,38595
835,1885,38595
1283,1886,38595
1284,1887,38595
1285,1888,38595
1286,1889,38595
1287,1890,38595
1241,1891,38595
399,1321,38595
913,1892,38595
1288,1893,38595
1289,1894,38595
389,1895,38595
559,1896,38595
1253,1897,38595
357,1898,38595
582,1899,38595
1241,1900,38595
1290,1200,38595
559,1901,38595
1291,1902,38595
1292,1903,38595
618,1904,38595
1002,1905,38595
1293,1906,38595
1046,1907,38595
1216,223,38595
583,1908,38595
1154,1909,38595
1294,1910,38595
637,1911,38595
1295,1912,38595
1274,1913,38595
1296,1603,38595
639,1600,38595
1297,1914,38595
497,1915,38595
1298,208,38595
1299,260,38595
835,1916,38595
559,1917,38595
1300,1918,38595
1210,663,38595
1265,1919,38595
1301,858,38595
1057,1920,38595
42,1921,38595
87,1922,38595
1302,66,38595
1303,1923,38595
1304,1924,38595
1305,1925,38595
1306,1554,38595
913,1926,38595
1307,1927,38595
949,1928,38595
1245,1929,38595
645,1930,38595
1063,1931,38595
1308,1932,38595
1309,1933,38595
1310,1934,38595
1002,1935,38595
1311,1936,38595
1312,1937,38595
1312,1938,38595
1239,1939,38595
1313,1940,38595
1314,1941,38595
1315,1942,38595
913,1943,38595
1316,1944,38595
1317,1945,38595
1318,1946,38595
1224,1947,38595
177,1948,38595
1319,246,38595
1320,1949,38595
1321,1950,38595
1222,1951,38595
1322,1,38595
913,1952,38595
1323,1953,38595
1252,1954,38595
1324,1955,38595
1224,1956,38595
1325,1957,38595
1326,1958,38595
1327,1959,38595
1224,1960,38595
1274,1961,38595
1328,1962,38595
593,1963,38595
1224,1964,38595
1329,1965,38595
1330,1966,38595
1331,1967,38595
1332,1968,38595
1333,1969,38595
1334,1970,38595
1335,1971,38595
913,1972,38595
1336,1973,38595
1337,1974,38595
1210,1975,38595
42,1976,38595
1338,1977,38595
1339,1393,38595
282,1978,38595
1311,1979,38595
41,1980,38595
181,1981,38595
58,1982,38595
682,1983,38595
1238,1984,38595
1340,1985,38595
1341,1986,38595
587,1987,38595
1145,1988,38595
236,1989,38595
1216,1990,38595
1342,1991,38595
1256,1992,38595
1343,1993,38595
153,1994,38595
1239,1995,38595
1216,1996,38595
1239,1997,38595
1344,1998,38595
1345,1999,38595
1346,2000,38595
698,2001,38595
1266,2002,38595
1241,2003,38595
1002,2004,38595
619,2005,38595
619,2006,38595
1347,2007,38595
1348,2008,38595
636,2009,38595
1349,2010,38595
1350,2011,38595
593,2012,38595
1351,2013,38595
1344,2014,38595
1352,2015,38595
1353,2016,38594
1354,2017,38594
593,2018,38594
593,2019,38594
905,2020,38594
1355,2021,38594
1356,2022,38594
1063,2023,38594
1199,2024,38594
1357,2025,38594
18,2026,38594
1184,2027,38594
1358,2028,38594
1359,2029,38594
672,2030,38594
1360,2031,38594
1361,2032,38594
1163,2033,38594
264,2034,38594
1362,2035,38594
1363,2036,38594
493,2037,38594
1364,2038,38594
448,2039,38594
1334,2040,38594
1365,2041,38594
992,2042,38594
1188,368,38594
1216,386,38594
1366,2043,38594
1367,2044,38594
1008,2045,38594
1361,2046,38594
1368,2047,38594
1369,2048,38594
908,2049,38594
1370,2050,38594
1371,1142,38594
1152,2051,38594
1361,2052,38594
1372,2053,38594
1373,2054,38594
1374,2055,38594
1375,2056,38594
1245,2057,38594
1376,2058,38594
1377,2059,38594
18,2060,38594
1245,2061,38594
992,2062,38594
455,2039,38594
1378,2063,38594
1379,976,38594
1380,2064,38594
1361,2065,38594
192,2066,38594
1381,2067,38594
593,2068,38594
1152,2069,38594
1382,2070,38594
1383,260,38594
1384,2071,38594
1385,2072,38594
430,2073,38594
1386,2074,38594
1387,2075,38594
913,2076,38594
268,2077,38594
351,2078,38594
1388,2079,38594
1389,2080,38594
1342,2081,38594
1390,2082,38594
1391,2083,38594
1392,2084,38594
1393,2085,38594
1394,1993,38594
1275,2086,38594
1036,2087,38594
1395,2088,38594
788,2089,38594
1396,2090,38594
1245,2091,38594
491,2092,38594
1397,2093,38594
1398,2094,38594
1399,2095,38594
1400,2096,38594
1401,2097,38594
1402,2098,38594
1152,2099,38594
1184,2100,38594
491,2101,38594
1366,2102,38594
1403,2103,38594
1404,2104,38594
1163,2105,38594
1405,2106,38594
1406,2107,38594
1407,2108,38594
491,2109,38594
1408,2110,38594
1409,2111,38594
541,2112,38594
1410,2113,38594
1411,2114,38594
1412,2115,38594
1413,2116,38594
1163,2117,38594
1414,2118,38594
1415,2119,38594
1416,2120,38594
1275,2121,38594
1417,2122,38594
1418,66,38594
1419,2123,38594
491,2124,38594
926,2125,38594
1420,2126,38594
282,2127,38594
1421,2128,38594
1422,2129,38594
1423,2130,38594
1424,2131,38594
41,2132,38594
1425,1015,38594
1145,2133,38594
1184,2134,38594
1361,2135,38594
63,2136,38594
1245,2137,38594
1382,2138,38594
1170,2139,38594
1426,2140,38594
1427,2141,38594
236,2142,38594
1288,2143,38594
1428,2144,38594
913,1625,38594
1429,1625,38594
1430,2145,38594
62,2146,38594
593,2147,38594
1431,2148,38594
1432,2149,38594
1433,2150,38594
1434,2151,38594
1435,2152,38594
1436,2153,38594
1437,805,38594
657,2154,38594
41,2155,38594
1438,2156,38594
1387,2157,38594
1439,2158,38594
1365,2159,38594
1422,2160,38594
593,2161,38594
1436,2162,38594
1420,2163,38594
913,2164,38594
1440,2165,38594
1099,2166,38594
1441,2167,38594
675,2168,38594
491,414,38594
766,2169,38594
1442,2170,38594
1443,2171,38594
789,2172,38594
1444,2173,38594
1445,262,38594
1446,1779,38594
108,2174,38594
956,2175,38594
120,2176,38594
1447,2177,38594
1448,2178,38594
835,2179,38594
41,2180,38594
1449,2181,38594
1385,2182,38594
1154,2183,38594
1450,2184,38594
1451,2185,38594
24,1619,38594
1452,2186,38594
1453,2187,38594
1436,536,38594
389,2188,38594
1454,2189,38594
1455,2190,38594
1456,2191,38594
1457,2192,38594
1458,2193,38594
1459,147,38594
1460,2194,38594
1461,2195,38594
1353,2196,38594
1462,2197,38594
835,2198,38594
1463,2199,38594
1445,2200,38594
1464,2201,38594
589,2202,38594
1465,2203,38594
1009,2204,38594
1466,2205,38594
1467,2206,38594
1242,2207,38594
1425,2208,38594
1442,634,38594
1468,2209,38594
1469,2210,38594
1470,2211,38594
379,2212,38594
1353,2213,38594
1361,2214,38594
1152,2215,38594
1471,2216,38594
1472,2217,38594
493,2218,38594
1473,2219,38594
1474,2220,38594
93,2221,38594
1393,2222,38594
1475,2223,38594
1476,2224,38594
1477,399,38594
1478,2225,38594
1318,2226,38594
1479,2227,38594
391,2228,38594
1480,1954,38594
1255,2229,38594
1481,2230,38594
1482,2231,38594
1483,2232,38594
1401,2233,38594
1484,2234,38594
330,1685,38594
1412,2235,38594
1485,2236,38594
1486,2237,38594
851,2238,38594
1427,2239,38594
973,2240,38594
1487,2241,38594
1488,2242,38594
1489,2243,38594
1490,2244,38594
1491,2245,38594
1492,2246,38594
1493,1121,38594
1093,2247,38594
593,2248,38594
588,2249,38594
1494,2250,38594
1342,2251,38594
1353,2252,38594
435,2253,38594
1484,2254,38594
1415,2255,38594
913,2256,38594
1435,2257,38594
1309,2258,38594
1495,2259,38594
1496,2260,38594
1152,2261,38594
1184,2262,38594
1008,2263,38594
1497,2264,38594
1009,2265,38594
1361,2266,38594
1168,2267,38594
1361,1045,38594
1245,2268,38594
58,2269,38594
593,2270,38594
226,2271,38594
1372,2272,38594
1216,2273,38594
1355,641,38594
1498,2274,38594
1365,767,38594
192,2275,38594
714,2276,38594
1499,2277,38594
1500,1187,38594
1501,2278,38594
41,2279,38594
304,2280,38594
1145,2281,38594
1502,2282,38594
1503,2283,38593
1504,1962,38593
913,2284,38593
593,2285,38593
1505,2286,38593
1506,2287,38593
1507,2288,38593
1274,2289,38593
1508,2290,38593
1509,2291,38593
940,444,38593
1510,2292,38593
1511,2293,38593
1427,2294,38593
1427,2295,38593
1512,2296,38593
1509,1730,38593
1513,2297,38593
1514,2298,38593
714,2299,38593
470,2300,38593
1515,2301,38593
1516,2302,38593
1517,2301,38593
1518,2303,38593
973,2304,38593
1519,2305,38593
1520,2306,38593
1521,50,38593
561,2307,38593
1522,2308,38593
1507,2309,38593
1523,2310,38593
1524,2311,38593
1053,2312,38593
1507,2313,38593
1525,2314,38593
367,2315,38593
1526,2316,38593
1526,2317,38593
1527,2318,38593
1528,2319,38593
1529,2320,38593
1530,2321,38593
1526,2322,38593
1531,2323,38593
1152,2324,38593
1532,2325,38593
1533,2326,38593
1534,2327,38593
1535,2328,38593
687,2329,38593
1536,2330,38593
1537,2331,38593
1538,2332,38593
1539,2333,38593
1344,2334,38593
1540,2335,38593
913,2336,38593
224,711,38593
1541,2337,38593
236,2338,38593
1542,2339,38593
1543,2340,38593
1544,2341,38593
1545,2342,38593
1274,2343,38593
1546,2344,38593
1547,2345,38593
1548,2346,38593
951,2347,38593
1549,2348,38593
1550,2349,38593
1427,2350,38593
1190,2351,38593
785,2352,38593
1551,2353,38593
1366,2354,38593
153,2355,38593
1552,2356,38593
1553,2357,38593
1554,2358,38593
40,2359,38593
1555,2360,38593
1556,2361,38593
1557,2362,38593
1274,2363,38593
1555,2364,38593
1556,2365,38593
1558,2366,38593
1559,2367,38593
1560,2368,38593
593,2369,38593
1526,2370,38593
1561,2371,38593
573,2372,38593
593,2373,38593
1053,2374,38593
1530,2375,38593
1444,2376,38593
1526,2377,38593
1387,49,38593
1562,2378,38593
1152,2379,38593
1533,2380,38593
1533,2381,38593
1297,2382,38593
1533,2383,38593
1563,2384,38593
1564,2385,38593
913,2386,38593
1565,2387,38593
1566,2388,38593
1567,2389,38593
1568,2390,38593
1403,2391,38593
1542,2392,38593
1526,2393,38593
1569,2394,38593
1570,2395,38593
236,2396,38593
1216,2397,38593
1508,2398,38593
33,2399,38593
1571,2400,38593
209,49,38593
1572,160,38593
483,2401,38593
1573,2402,38593
1526,2403,38593
1516,2404,38593
762,2405,38593
1427,2406,38593
1522,2407,38593
54,2408,38593
1382,2409,38593
1574,2410,38593
1575,1275,38593
1576,2411,38593
236,2412,38593
491,2413,38593
1577,2414,38593
1578,2415,38593
949,2416,38593
777,2417,38593
1579,2418,38593
1556,2419,38593
1580,2420,38593
236,2421,38593
1216,1209,38593
1527,2422,38593
1581,2423,38593
913,2424,38593
1582,2425,38593
1583,2426,38593
623,2427,38593
1489,2428,38593
1571,2429,38593
1584,2207,38593
236,2430,38593
1585,2431,38593
1412,2432,38593
1334,2433,38593
1586,2434,38593
491,2435,38593
1587,2436,38593
857,2437,38593
1588,2438,38593
1589,2439,38593
1368,1187,38593
1590,2440,38593
1436,2441,38593
1591,2442,38593
1592,2443,38593
1571,2444,38593
1593,2445,38593
1427,2446,38593
1594,2447,38593
1595,2448,38593
1596,2449,38593
1597,2450,38593
1526,2451,38593
638,2452,38593
593,2453,38593
1598,2454,38593
1599,2455,38593
1539,2456,38593
1540,2457,38593
1600,2458,38593
1601,2459,38593
1507,2460,38593
261,2461,38593
1602,2462,38593
942,2463,38593
1571,2464,38593
776,2465,38593
1603,2466,38593
1604,2467,38593
1605,2468,38593
1606,2469,38593
1607,2470,38593
1274,613,38593
1608,1,38593
1609,2471,38593
1507,2472,38593
1610,2473,38593
1382,2474,38593
617,2475,38593
1604,1600,38593
1611,2476,38593
587,2477,38593
1612,2478,38593
236,2479,38593
913,2480,38593
1613,2481,38593
724,2482,38593
724,2483,38593
1614,2484,38593
1615,2485,38593
1616,2486,38593
1617,2487,38593
1618,2488,38593
209,2489,38593
1489,2490,38593
1619,2491,38593
1571,2492,38593
1620,2493,38593
1621,2494,38593
210,2495,38593
1622,2496,38593
236,2497,38593
1623,2498,38593
1599,2499,38593
593,2500,38593
1216,241,38593
1529,2501,38593
762,2502,38593
1624,2503,38593
1556,2504,38593
1625,2505,38593
913,2506,38593
1626,2507,38593
1599,66,38593
801,2508,38593
1627,2509,38593
1628,2510,38593
1629,2511,38593
469,2512,38593
1154,2513,38593
1152,2514,38593
1630,1588,38593
1631,2515,38593
582,2516,38593
1632,2517,38593
491,2518,38593
1633,2519,38593
1634,2520,38593
1526,2521,38593
1571,2522,38593
1635,2523,38593
1507,2524,38593
593,2525,38593
497,2526,38593
1245,2527,38593
1630,2528,38593
1216,2529,38593
1636,2530,38593
1637,2531,38593
1638,2532,38593
1639,2533,38593
1556,2534,38593
1516,2535,38593
593,2536,38593
1640,2537,38593
1641,2538,38593
1642,246,38593
1378,2539,38593
236,2540,38593
1516,2541,38593
1643,2542,38593
1395,2543,38593
587,2544,38593
1644,2545,38593
1645,2546,38593
524,2547,38593
1646,2548,38593
1647,416,38593
1648,1057,38593
236,2549,38593
1649,2550,38593
1505,2551,38593
1457,2552,38593
1650,2553,38593
1651,2554,38593
587,2555,38593
1652,2556,38593
1653,2557,38593
1523,2558,38593
1654,2559,38593
1166,2560,38593
1655,223,38593
808,124,38593
1656,2041,38593
1518,2561,38593
1657,2562,38593
491,1358,38593
1633,2563,38593
1526,2564,38593
587,2565,38593
1334,2566,38593
1658,2567,38593
491,2568,38593
1659,165,38593
1660,2569,38593
1623,2570,38593
1556,2571,38593
1630,2572,38593
1661,2573,38593
1662,2574,38593
1553,2575,38593
1630,66,38593
1663,165,38593
593,2576,38593
1556,2577,38593
1664,2578,38593
1453,2579,38593
1552,2580,38593
1526,391,38593
236,2581,38593
491,2582,38593
1665,2583,38593
14,2584,38593
1651,2585,38593
1666,2586,38593
944,2587,38593
573,2588,38593
1667,2589,38593
1668,2590,38593
1669,2591,38593
1556,2592,38593
1670,2593,38593
1671,2594,38593
1672,2595,38593
1673,2596,38592
1598,2597,38592
1674,2598,38592
1675,2599,38592
1676,2600,38592
1274,2601,38592
1677,2602,38592
1678,2603,38592
1679,2604,38592
1680,2600,38592
1268,2600,38592
1681,2605,38592
1682,1779,38592
1683,2606,38592
1684,2607,38592
1302,2608,38592
1685,2609,38592
1686,2610,38592
1614,2611,38592
1687,2612,38592
1688,2613,38592
33,2614,38592
1685,2615,38592
1378,2616,38592
1146,1446,38592
1689,364,38592
1690,2617,38592
1691,2618,38592
1692,2619,38592
1274,2620,38592
1693,2621,38592
479,2622,38592
1694,2623,38592
1695,2624,38592
1696,1475,38592
1620,2625,38592
1697,2626,38592
1286,2627,38592
1618,2628,38592
1698,2629,38592
1697,2630,38592
1699,624,38592
1700,1038,38592
1701,2631,38592
1702,2632,38592
1703,2633,38592
1704,2634,38592
401,2635,38592
1689,2636,38592
1705,2637,38592
1706,2638,38592
1527,2639,38592
1316,1057,38592
1370,2640,38592
1445,624,38592
1707,2641,38592
1697,2642,38592
1708,2643,38592
330,2644,38592
1486,2645,38592
908,1211,38592
706,2646,38592
1709,2647,38592
1710,2648,38592
706,2649,38592
411,882,38592
1710,2650,38592
1711,2651,38592
1079,2652,38592
1432,2653,38592
1236,2654,38592
411,2655,38592
1688,2656,38592
1712,2657,38592
1378,2658,38592
1713,2659,38592
1714,2660,38592
1216,2661,38592
1712,2662,38592
1043,2663,38592
1715,2664,38592
1716,2665,38592
1087,2666,38592
1717,2667,38592
1718,2668,38592
1719,65,38592
1720,2669,38592
1721,2670,38592
1216,620,38592
1722,2671,38592
397,2672,38592
1723,750,38592
1724,2673,38592
706,1904,38592
1725,2674,38592
1618,2675,38592
1726,2676,38592
1274,2677,38592
835,2678,38592
1569,2679,38592
1727,2680,38592
1728,2681,38592
1729,66,38592
1730,2682,38592
1731,2683,38592
1274,2684,38592
1732,2685,38592
1733,2686,38592
1734,158,38592
835,2687,38592
1735,2688,38592
1736,2689,38592
1737,2690,38592
1689,2691,38592
471,2692,38592
1738,2693,38592
1698,2694,38592
1445,320,38592
1204,2695,38592
1739,2696,38592
1740,2697,38592
479,2698,38592
1741,2699,38592
1742,2700,38592
1743,2701,38592
1677,2702,38592
1744,2703,38592
1745,2704,38592
1746,574,38592
1047,2705,38592
815,1996,38592
1697,2706,38592
593,2707,38592
1747,2708,38592
1708,2709,38592
1748,2710,38592
1689,2711,38592
1697,2712,38592
1749,2713,38592
1750,2714,38592
1751,2715,38592
1752,2716,38592
1753,391,38592
1754,2717,38592
642,2718,38592
938,1393,38592
1244,2719,38592
1244,2720,38592
1244,2721,38592
1755,2722,38592
1756,2723,38592
1757,2724,38592
1244,2725,38592
1534,2726,38592
1758,2727,38592
1759,2728,38592
1760,2729,38592
663,2730,38592
835,2731,38592
1761,2732,38592
1697,2733,38592
1421,2734,38592
1762,2735,38592
1569,2736,38592
1506,2737,38592
663,2738,38592
1763,2739,38592
1688,2423,38592
1764,1713,38592
1746,2740,38592
1299,2741,38592
1216,2742,38592
1765,2743,38592
1300,2744,38592
1766,2745,38592
1767,2746,38592
1768,2747,38592
1769,2748,38592
1384,2749,38592
583,2750,38592
1274,2751,38592
1770,2752,38592
1697,2753,38592
1244,2754,38592
593,2755,38592
1295,2756,38592
1771,219,38592
1244,2757,38592
1772,2758,38592
1773,2759,38592
1697,2760,38592
1766,2761,38592
1352,2762,38592
1774,2763,38592
1775,2764,38592
51,2765,38592
1776,2766,38592
1592,2767,38592
1689,2768,38592
1506,2769,38592
1777,2770,38592
1274,2771,38592
1697,2772,38592
1274,2773,38592
1778,2774,38592
1710,2775,38592
1779,2776,38592
644,2777,38592
1780,2778,38592
1712,2779,38592
1781,2780,38592
1745,2781,38592
1782,2782,38592
1783,2783,38592
1784,2784,38592
1785,2785,38592
657,2786,38592
1766,2787,38592
1786,2788,38592
1787,2789,38592
1788,2790,38592
1789,2791,38592
1790,2792,38592
1737,2793,38592
1791,2794,38592
680,2795,38592
1538,2796,38592
1496,2797,38592
724,2798,38592
1792,2799,38592
1620,2800,38592
1793,2801,38592
330,2802,38592
1794,2803,38592
1216,240,38592
1795,1669,38592
1318,2804,38592
